11010.000000 0.004108
11020.000000 0.003496
11020.000000 0.003929
11030.000000 0.003901
11030.000000 0.003996
11030.000000 0.004376
11040.000000 0.004183
11040.000000 0.004848
11040.000000 0.005559
11050.000000 0.004330
11050.000000 0.004637
11050.000000 0.004685
11060.000000 0.005140
11060.000000 0.005865
11060.000000 0.005948
11070.000000 0.004800
11070.000000 0.005030
11080.000000 0.004924
11080.000000 0.005685
11080.000000 0.006228
11090.000000 0.005059
11090.000000 0.005521
11090.000000 0.005645
11100.000000 0.004438
11100.000000 0.006109
11100.000000 0.006586
11110.000000 0.006954
11110.000000 0.007390
11110.000000 0.007683
11120.000000 0.006479
11120.000000 0.007299
11130.000000 0.006432
11130.000000 0.007457
11130.000000 0.008091
11140.000000 0.007159
11140.000000 0.007411
11140.000000 0.007855
11150.000000 0.005986
11150.000000 0.006822
11150.000000 0.006896
11160.000000 0.007582
11160.000000 0.008411
11160.000000 0.008887
11170.000000 0.007233
11170.000000 0.008577
11180.000000 0.008555
11180.000000 0.009006
11180.000000 0.009405
11190.000000 0.008378
11190.000000 0.008874
11190.000000 0.009476
11200.000000 0.008039
11200.000000 0.008156
11200.000000 0.008636
11210.000000 0.008573
11210.000000 0.008867
11210.000000 0.009534
11220.000000 0.009408
11220.000000 0.010070
11230.000000 0.008495
11230.000000 0.009275
11230.000000 0.009612
11240.000000 0.008300
11240.000000 0.008677
11240.000000 0.009227
11250.000000 0.009154
11250.000000 0.009608
11250.000000 0.009921
11260.000000 0.009785
11260.000000 0.010060
11260.000000 0.010580
11270.000000 0.010560
11270.000000 0.010660
11280.000000 0.009467
11280.000000 0.009727
11280.000000 0.009828
11290.000000 0.010310
11290.000000 0.010330
11290.000000 0.010960
11300.000000 0.009878
11300.000000 0.010290
11300.000000 0.010950
11310.000000 0.011090
11310.000000 0.011470
11310.000000 0.011790
11320.000000 0.011390
11320.000000 0.011680
11330.000000 0.011420
11330.000000 0.011780
11330.000000 0.012410
11340.000000 0.011030
11340.000000 0.011580
11340.000000 0.011960
11350.000000 0.012550
11350.000000 0.012590
11350.000000 0.012740
11360.000000 0.011690
11360.000000 0.012060
11360.000000 0.012080
11370.000000 0.012820
11370.000000 0.013060
11380.000000 0.012820
11380.000000 0.013640
11380.000000 0.013770
11390.000000 0.013920
11390.000000 0.014130
11390.000000 0.014600
11400.000000 0.013490
11400.000000 0.013680
11400.000000 0.013700
11410.000000 0.014160
11410.000000 0.015550
11410.000000 0.016290
11420.000000 0.014960
11420.000000 0.015490
11430.000000 0.015420
11430.000000 0.016650
11430.000000 0.016660
11440.000000 0.016890
11440.000000 0.017090
11440.000000 0.017670
11450.000000 0.018220
11450.000000 0.018520
11450.000000 0.019050
11460.000000 0.018600
11460.000000 0.018980
11460.000000 0.019460
11470.000000 0.020130
11470.000000 0.021160
11480.000000 0.021150
11480.000000 0.021730
11480.000000 0.022430
11490.000000 0.023030
11490.000000 0.023880
11490.000000 0.024640
11500.000000 0.024580
11500.000000 0.025920
11500.000000 0.026420
11510.000000 0.027450
11510.000000 0.028510
11510.000000 0.029930
11520.000000 0.030130
11520.000000 0.030430
11530.000000 0.032390
11530.000000 0.034380
11530.000000 0.034630
11540.000000 0.036380
11540.000000 0.038570
11540.000000 0.040890
11550.000000 0.042230
11550.000000 0.044810
11550.000000 0.046480
11560.000000 0.047340
11560.000000 0.048140
11570.000000 0.051950
11570.000000 0.055480
11570.000000 0.060360
11580.000000 0.064540
11580.000000 0.067250
11580.000000 0.068890
11590.000000 0.072640
11590.000000 0.077160
11590.000000 0.081110
11600.000000 0.086070
11600.000000 0.091300
11600.000000 0.096260
11610.000000 0.102700
11610.000000 0.109100
11620.000000 0.113300
11620.000000 0.122000
11620.000000 0.134400
11630.000000 0.146300
11630.000000 0.152100
11630.000000 0.161300
11640.000000 0.173300
11640.000000 0.188300
11640.000000 0.202400
11650.000000 0.218300
11650.000000 0.227200
11650.000000 0.244600
11660.000000 0.272100
11660.000000 0.295300
11670.000000 0.309800
11670.000000 0.331500
11670.000000 0.349000
11680.000000 0.377300
11680.000000 0.401400
11680.000000 0.426900
11690.000000 0.452100
11690.000000 0.486200
11690.000000 0.512000
11700.000000 0.537700
11700.000000 0.565800
11700.000000 0.605000
11710.000000 0.621200
11710.000000 0.641100
11720.000000 0.670600
11720.000000 0.702200
11720.000000 0.720700
11730.000000 0.744400
11730.000000 0.761500
11730.000000 0.768100
11740.000000 0.790600
11740.000000 0.818100
11740.000000 0.832300
11750.000000 0.828100
11750.000000 0.832600
11750.000000 0.844200
11760.000000 0.823900
11760.000000 0.843300
11770.000000 0.840900
11770.000000 0.848600
