1000 1
1100 1
1200 1
1300 1
1400 1
1500 1
1600 1
1700 1
1800 1
1900 1
2000 1
2100 1
2200 1
2300 1
2400 1
2500 1
2600 1
2700 1
2800 1
2900 1
3000 1
3100 1
3200 1
3300 1
3400 1
3500 1
3600 1
3700 1
3800 1
3900 1
4000 1
4100 1
4200 1
4300 1
4400 1
4500 1
4600 1
4700 1
4800 1
4900 1
5000 1
5100 1
5200 1
5300 1
5400 1
5500 1
5600 1
5700 1
5800 1
5900 1
6000 1
6100 1
6200 1
6300 1
6400 1
6500 1
6600 1
6700 1
6800 1
6900 1
7000 1
7100 1
7200 1
7300 1
7400 1
7500 1
7600 1
7700 1
7800 1
7900 1
8000 1
8100 1
8200 1
8300 1
8400 1
8500 1
8600 1
8700 1
8800 1
8900 1
9000 1
9100 1
9200 1
9300 1
9400 1
9500 1
9600 1
9700 1
9800 1
9900 1
10000 1
10100 1
10200 1
10300 1
10400 1
10500 1
10600 1
10700 1
10800 1
10900 1
11000 1
11100 1
11200 1
11300 1
11400 1
11500 1
11600 1
11700 1
11800 1
11900 1
12000 1
12100 1
12200 1
12300 1
12400 1
12500 1
12600 1
12700 1
12800 1
12900 1
13000 1
13100 1
13200 1
13300 1
13400 1
13500 1
13600 1
13700 1
13800 1
13900 1
14000 1
14100 1
14200 1
14300 1
14400 1
14500 1
14600 1
14700 1
14800 1
14900 1
15000 1
15100 1
15200 1
15300 1
15400 1
15500 1
15600 1
15700 1
15800 1
15900 1
16000 1
16100 1
16200 1
16300 1
16400 1
16500 1
16600 1
16700 1
16800 1
16900 1
17000 1
17100 1
17200 1
17300 1
17400 1
17500 1
17600 1
17700 1
17800 1
17900 1
18000 1
18100 1
18200 1
18300 1
18400 1
18500 1
18600 1
18700 1
18800 1
18900 1
19000 1
19100 1
19200 1
19300 1
19400 1
19500 1
19600 1
19700 1
19800 1
19900 1
20000 1
20100 1
20200 1
20300 1
20400 1
20500 1
20600 1
20700 1
20800 1
20900 1
21000 1
21100 1
21200 1
21300 1
21400 1
21500 1
21600 1
21700 1
21800 1
21900 1
22000 1
22100 1
22200 1
22300 1
22400 1
22500 1
22600 1
22700 1
22800 1
22900 1
23000 1
23100 1
23200 1
23300 1
23400 1
23500 1
23600 1
23700 1
23800 1
23900 1
24000 1
24100 1
24200 1
24300 1
24400 1
24500 1
24600 1
24700 1
24800 1
24900 1
25000 1
25100 1
25200 1
25300 1
25400 1
25500 1
25600 1
25700 1
25800 1
25900 1
26000 1
26100 1
26200 1
26300 1
26400 1
26500 1
26600 1
26700 1
26800 1
26900 1
27000 1
27100 1
27200 1
27300 1
27400 1
27500 1
27600 1
27700 1
27800 1
27900 1
28000 1
28100 1
28200 1
28300 1
28400 1
28500 1
28600 1
28700 1
28800 1
28900 1
29000 1
29100 1
29200 1
29300 1
29400 1
29500 1
29600 1
29700 1
29800 1
29900 1
30000 1
30100 1
30200 1
30300 1
30400 1
30500 1
30600 1
30700 1
30800 1
30900 1
31000 1
31100 1
31200 1
31300 1
31400 1
31500 1
31600 1
31700 1
31800 1
31900 1
32000 1
32100 1
32200 1
32300 1
32400 1
32500 1
32600 1
32700 1
32800 1
32900 1
33000 1
33100 1
33200 1
33300 1
33400 1
33500 1
33600 1
33700 1
33800 1
33900 1
34000 1
34100 1
34200 1
34300 1
34400 1
34500 1
34600 1
34700 1
34800 1
34900 1
35000 1
35100 1
35200 1
35300 1
35400 1
35500 1
35600 1
35700 1
35800 1
35900 1
36000 1
36100 1
36200 1
36300 1
36400 1
36500 1
36600 1
36700 1
36800 1
36900 1
37000 1
37100 1
37200 1
37300 1
37400 1
37500 1
37600 1
37700 1
37800 1
37900 1
38000 1
38100 1
38200 1
38300 1
38400 1
38500 1
38600 1
38700 1
38800 1
38900 1
39000 1
39100 1
39200 1
39300 1
39400 1
39500 1
39600 1
39700 1
39800 1
39900 1
40000 1
40100 1
40200 1
40300 1
40400 1
40500 1
40600 1
40700 1
40800 1
40900 1
41000 1
41100 1
41200 1
41300 1
41400 1
41500 1
41600 1
41700 1
41800 1
41900 1
42000 1
42100 1
42200 1
42300 1
42400 1
42500 1
42600 1
42700 1
42800 1
42900 1
43000 1
43100 1
43200 1
43300 1
43400 1
43500 1
43600 1
43700 1
43800 1
43900 1
44000 1
44100 1
44200 1
44300 1
44400 1
44500 1
44600 1
44700 1
44800 1
44900 1
45000 1
45100 1
45200 1
45300 1
45400 1
45500 1
45600 1
45700 1
45800 1
45900 1
46000 1
46100 1
46200 1
46300 1
46400 1
46500 1
46600 1
46700 1
46800 1
46900 1
47000 1
47100 1
47200 1
47300 1
47400 1
47500 1
47600 1
47700 1
47800 1
47900 1
48000 1
48100 1
48200 1
48300 1
48400 1
48500 1
48600 1
48700 1
48800 1
48900 1
49000 1
49100 1
49200 1
49300 1
49400 1
49500 1
49600 1
49700 1
49800 1
49900 1
50000 1
50100 1
50200 1
50300 1
50400 1
50500 1
50600 1
50700 1
50800 1
50900 1
51000 1
51100 1
51200 1
51300 1
51400 1
51500 1
51600 1
51700 1
51800 1
51900 1
52000 1
52100 1
52200 1
52300 1
52400 1
52500 1
52600 1
52700 1
52800 1
52900 1
53000 1
53100 1
53200 1
53300 1
53400 1
53500 1
53600 1
53700 1
53800 1
53900 1
54000 1
54100 1
54200 1
54300 1
54400 1
54500 1
54600 1
54700 1
54800 1
54900 1
55000 1
55100 1
55200 1
55300 1
55400 1
55500 1
55600 1
55700 1
55800 1
55900 1
56000 1
56100 1
56200 1
56300 1
56400 1
56500 1
56600 1
56700 1
56800 1
56900 1
57000 1
57100 1
57200 1
57300 1
57400 1
57500 1
57600 1
57700 1
57800 1
57900 1
58000 1
58100 1
58200 1
58300 1
58400 1
58500 1
58600 1
58700 1
58800 1
58900 1
59000 1
59100 1
59200 1
59300 1
59400 1
59500 1
59600 1
59700 1
59800 1
59900 1
60000 1
60100 1
60200 1
60300 1
60400 1
60500 1
60600 1
60700 1
60800 1
60900 1
61000 1
61100 1
61200 1
61300 1
61400 1
61500 1
61600 1
61700 1
61800 1
61900 1
62000 1
62100 1
62200 1
62300 1
62400 1
62500 1
62600 1
62700 1
62800 1
62900 1
63000 1
63100 1
63200 1
63300 1
63400 1
63500 1
63600 1
63700 1
63800 1
63900 1
64000 1
64100 1
64200 1
64300 1
64400 1
64500 1
64600 1
64700 1
64800 1
64900 1
65000 1
65100 1
65200 1
65300 1
65400 1
65500 1
65600 1
65700 1
65800 1
65900 1
66000 1
66100 1
66200 1
66300 1
66400 1
66500 1
66600 1
66700 1
66800 1
66900 1
67000 1
67100 1
67200 1
67300 1
67400 1
67500 1
67600 1
67700 1
67800 1
67900 1
68000 1
68100 1
68200 1
68300 1
68400 1
68500 1
68600 1
68700 1
68800 1
68900 1
69000 1
69100 1
69200 1
69300 1
69400 1
69500 1
69600 1
69700 1
69800 1
69900 1
70000 1
70100 1
70200 1
70300 1
70400 1
70500 1
70600 1
70700 1
70800 1
70900 1
71000 1
71100 1
71200 1
71300 1
71400 1
71500 1
71600 1
71700 1
71800 1
71900 1
72000 1
72100 1
72200 1
72300 1
72400 1
72500 1
72600 1
72700 1
72800 1
72900 1
73000 1
73100 1
73200 1
73300 1
73400 1
73500 1
73600 1
73700 1
73800 1
73900 1
74000 1
74100 1
74200 1
74300 1
74400 1
74500 1
74600 1
74700 1
74800 1
74900 1
75000 1
75100 1
75200 1
75300 1
75400 1
75500 1
75600 1
75700 1
75800 1
75900 1
76000 1
76100 1
76200 1
76300 1
76400 1
76500 1
76600 1
76700 1
76800 1
76900 1
77000 1
77100 1
77200 1
77300 1
77400 1
77500 1
77600 1
77700 1
77800 1
77900 1
78000 1
78100 1
78200 1
78300 1
78400 1
78500 1
78600 1
78700 1
78800 1
78900 1
79000 1
79100 1
79200 1
79300 1
79400 1
79500 1
79600 1
79700 1
79800 1
79900 1
80000 1
80100 1
80200 1
80300 1
80400 1
80500 1
80600 1
80700 1
80800 1
80900 1
81000 1
81100 1
81200 1
81300 1
81400 1
81500 1
81600 1
81700 1
81800 1
81900 1
82000 1
82100 1
82200 1
82300 1
82400 1
82500 1
82600 1
82700 1
82800 1
82900 1
83000 1
83100 1
83200 1
83300 1
83400 1
83500 1
83600 1
83700 1
83800 1
83900 1
84000 1
84100 1
84200 1
84300 1
84400 1
84500 1
84600 1
84700 1
84800 1
84900 1
85000 1
85100 1
85200 1
85300 1
85400 1
85500 1
85600 1
85700 1
85800 1
85900 1
86000 1
86100 1
86200 1
86300 1
86400 1
86500 1
86600 1
86700 1
86800 1
86900 1
87000 1
87100 1
87200 1
87300 1
87400 1
87500 1
87600 1
87700 1
87800 1
87900 1
88000 1
88100 1
88200 1
88300 1
88400 1
88500 1
88600 1
88700 1
88800 1
88900 1
89000 1
89100 1
89200 1
89300 1
89400 1
89500 1
89600 1
89700 1
89800 1
89900 1
90000 1
90100 1
