22660 0.7557
22670 0.7549
22680 0.7534
22690 0.7524
22700 0.7514
22710 0.7503
22720 0.7494
22730 0.7481
22740 0.7467
22750 0.7443
22760 0.742
22770 0.7394
22780 0.7361
22790 0.7313
22800 0.7252
22810 0.7177
22820 0.7086
22830 0.6971
22840 0.6826
22850 0.6661
22860 0.647
22870 0.6253
22880 0.6008
22890 0.5749
22900 0.5473
22910 0.5173
22920 0.4859
22930 0.4537
22940 0.4214
22950 0.3892
22960 0.3576
22970 0.3268
22980 0.2974
22990 0.2697
23000 0.2444
23010 0.2208
23020 0.1988
23030 0.1786
23040 0.1606
23050 0.1445
23060 0.1299
23070 0.1169
23080 0.1053
23090 0.095
23100 0.086
23110 0.0775
23120 0.0703
23130 0.0637
23140 0.0582
23150 0.0532
23160 0.0487
23170 0.0446
23180 0.0409
23190 0.0376
23200 0.0349
23210 0.0322
23220 0.0297
23230 0.0275
23240 0.0257
23250 0.0243
23260 0.0228
23270 0.0212
23280 0.02
23290 0.019
23300 0.0181
23310 0.0173
23320 0.0165
23330 0.0157
23340 0.0152
23350 0.0145
23360 0.0138
23370 0.0131
23380 0.0126
23390 0.0122
23400 0.0117
23410 0.0112
23420 0.0107
23430 0.0104
23440 0.01
23450 0.0096
23460 0.0092
23470 0.009
23480 0.0089
23490 0.0088
23500 0.0084
23510 0.008
23520 0.0078
23530 0.0077
23540 0.0075
23550 0.0072
23560 0.0069
23570 0.0067
23580 0.0063
23590 0.0059
23600 0.0057
23610 0.0057
23620 0.0052
23630 0.0047
23640 0.0043
23650 0.0042
23660 0.0043
23670 0.0041
23680 0.0037
23690 0.0034
23700 0.0032
23710 0.003
23720 0.0027
23730 0.0024
23740 0.0022
23750 0.002
23760 0.0018
23770 0.0016
23780 0.0014
23790 0.0012
23800 0.0011
23810 0.001
23820 0.0009
23830 0.0008
23840 0.0006
23850 0.0006
23860 0.0005
23870 0.0004
23880 0.0004
23890 0.0004
23900 0.0003
23910 0.0003
23920 0.0003
23930 0.0002
23940 0.0002
23950 0.0002
23960 0.0001
23970 0.0001
23980 0.0001
23990 0.0001
24000 0.0001
24010 0.0001
24020 0.0001
24030 0.0001
24040 0.0001
24050 0.0001
24060 0.0
24070 0.0
24080 0.0
24090 0.0
24100 0.0
24110 0.0
24120 0.0
24130 0.0
24140 0.0
24150 0.0
24160 0.0
24170 0.0
24180 0.0
24190 0.0
24200 0.0
24210 0.0
24220 0.0
24230 0.0
24240 0.0
24250 0.0
24260 0.0
24270 0.0
24280 0.0
24290 0.0
24300 0.0
24310 0.0
24320 0.0
24330 0.0
24340 0.0
24350 0.0
24360 0.0
24370 0.0
24380 0.0
24390 0.0
24400 0.0
24410 0.0
24420 0.0
24430 0.0
24440 0.0
24450 0.0
24460 0.0
24470 0.0
24480 0.0
24490 -0.0
24500 0.0
